27.26,1
27.3,1
27.31,1
27.35,1
27.36,1
27.4,1
27.41,1
27.44,1
27.46,1
27.5,1
27.51,1
27.55,1
27.56,1
27.6,1
27.61,1
27.64,1
27.67,1
27.69,1
27.71,1
27.74,1
27.76,1
27.8,1
27.81,1
27.84,1
27.87,1
27.89,1
27.92,1
27.94,1
27.96,1
27.99,1
28.01,1
28.05,1
28.06,1
28.1,1
28.11,1
28.14,1
28.16,1
28.19,1
28.22,1
28.24,1
28.27,1
28.29,1
28.31,1
28.34,1
28.37,1
28.39,1
28.41,1
28.44,1
28.46,1
28.49,1
28.51,1
28.54,1
28.57,1
28.59,1
28.61,1
28.65,1
28.66,1
28.7,1
28.71,1
28.75,1
28.76,1
28.79,1
28.82,1
28.84,1
28.87,1
28.89,1
28.92,1
28.94,1
28.96,1
28.99,1
29.01,1
29.05,1
29.06,1
29.09,1
29.12,1
29.14,1
29.17,1
29.19,1
29.21,1
29.24,1
29.26,1
29.3,1
29.31,1
29.34,1
29.36,1
29.39,1
29.41,1
29.44,1
29.46,1
29.5,1
29.51,1
29.54,1
29.56,1
29.6,1
29.61,1
29.64,1
29.66,1
29.69,1
29.72,1
29.74,1
29.76,1
29.79,1
29.81,1
29.84,1
29.86,1
29.9,1
29.91,1
29.94,1
29.96,1
29.99,1
30.01,1
30.04,1
30.06,1
30.09,1
30.11,1
30.15,1
30.16,1
30.19,1
30.21,1
30.25,1
30.26,1
30.29,1
30.31,1
30.35,1
30.36,1
30.39,1
30.41,1
30.44,1
30.46,1
30.49,1
30.51,1
30.55,1
30.56,1
30.59,1
30.61,1
30.64,1
30.67,1
30.69,1
30.71,1
30.74,1
30.76,1
30.79,1
30.81,1
30.84,1
30.86,1
30.9,1
30.91,1
30.95,1
30.96,1
31,1
31.01,1
31.05,1
31.06,1
31.09,1
31.11,1
31.14,1
31.16,1
31.2,1
31.21,1
31.24,1
31.26,1
31.29,1
31.31,1
31.35,1
31.36,1
31.4,1
31.41,1
31.44,1
31.46,1
31.49,1
31.52,1
31.54,1
31.56,1
31.59,1
31.61,1
31.65,1
31.66,1
31.7,1
31.71,1
31.75,1
31.76,1
31.79,1
31.81,1
31.84,1
31.87,1
31.89,1
31.91,1
31.94,1
31.96,1
31.99,1
32.01,1
32.05,1
32.06,1
32.1,1
32.11,1
32.14,1
32.16,1
32.19,1
32.22,1
32.24,1
32.26,1
32.29,1
32.31,1
32.34,1
32.36,1
32.39,1
32.41,1
32.44,1
32.46,1
32.5,1
32.51,1
32.55,1
32.56,1
32.6,1
32.62,1
32.64,1
32.66,1
32.69,1
32.72,1
32.74,1
32.76,1
32.79,1
32.81,1
32.84,1
32.86,1
32.89,1
32.91,1
32.94,1
32.96,1
33,1
33.01,1
33.04,1
33.06,1
33.09,1
33.12,1
33.14,1
33.16,1
33.19,1
33.22,1
33.24,1
33.26,1
33.29,1
33.31,1
33.34,1
33.36,1
33.4,1
33.41,1
33.45,1
33.46,1
33.49,1
33.51,1
33.54,1
33.56,1
33.6,1
33.61,1
33.65,1
33.66,1
33.7,1
33.71,1
33.75,1
33.76,1
33.79,1
33.81,1
33.85,1
33.86,1
33.9,1
33.91,1
33.94,1
33.96,1
33.99,1
34.01,1
34.04,1
34.06,1
34.09,1
34.11,1
34.14,1
34.16,1
34.2,1
34.21,1
34.25,1
34.26,1
34.29,1
34.31,1
34.34,1
34.36,1
34.39,1
34.41,1
34.44,1
34.47,1
34.49,1
34.51,1
34.54,1
34.56,1
34.59,1
34.61,1
34.65,1
34.66,1
34.7,1
34.71,1
34.74,1
34.77,1
34.79,1
34.81,1
34.84,1
34.86,1
34.89,1
34.91,1
34.95,1
34.96,1
34.99,1
35.01,1
35.05,1
35.06,1
35.09,1
35.11,1
35.15,1
35.16,1
35.2,1
35.21,1
35.25,1
35.26,1
35.3,1
35.31,1
35.35,1
35.36,1
35.4,1
35.41,1
35.45,1
35.46,1
35.5,1
35.51,1
35.54,1
35.57,1
35.6,1
35.61,1
35.65,1
35.66,1
35.69,1
35.72,1
35.74,1
35.76,1
35.79,1
35.81,1
35.85,1
35.86,1
35.9,1
35.91,1
35.95,1
35.96,1
36,1
36.01,1
36.05,1
36.06,1
36.1,1
36.11,1
36.15,1
36.16,1
36.19,1
36.21,1
36.24,1
36.26,1
36.29,1
36.31,1
36.34,1
36.37,1
36.39,1
36.41,1
36.44,1
36.47,1
36.49,1
36.52,1
36.54,1
36.57,1
36.59,1
36.62,1
36.64,1
36.66,1
36.69,1
36.71,1
36.74,1
36.76,1
36.79,1
36.81,1
36.84,1
36.86,1
36.89,1
36.91,1
36.94,1
36.96,1
36.99,1
37.02,1
37.04,1
37.06,1
37.09,1
37.11,1
37.14,1
37.16,1
37.19,1
37.21,1
37.24,1
37.26,1
37.29,1
37.31,1
37.35,1
37.36,1
37.4,1
37.41,1
37.45,1
37.46,1
37.5,1
37.51,1
37.55,1
37.56,1
37.6,1
37.61,1
37.64,1
37.66,1
37.69,1
37.71,1
37.75,1
37.76,1
37.8,1
37.81,1
37.84,1
37.86,1
37.89,1
37.91,1
37.94,1
37.96,1
37.99,1
38.01,1
38.05,1
38.06,1
38.09,1
38.11,1
38.14,1
38.16,1
38.19,1
38.21,1
38.24,1
38.27,1
38.29,1
38.31,1
38.34,1
38.36,1
38.39,1
38.41,1
38.45,1
38.46,1
38.49,1
38.51,1
38.54,1
38.56,1
38.59,1
38.62,1
38.64,1
38.66,1
38.69,1
38.71,1
38.74,1
38.76,1
38.79,1
38.81,1
38.84,1
38.87,1
38.89,1
38.92,1
38.94,1
38.97,1
38.99,1
39.02,1
39.04,1
39.07,1
39.09,1
39.11,1
39.14,1
39.17,1
39.19,1
39.21,1
39.24,1
39.26,1
39.29,1
39.31,1
39.35,1
39.36,1
39.39,1
39.41,1
39.44,1
39.47,1
39.49,1
39.51,1
39.54,1
39.56,1
39.6,1
39.61,1
39.65,1
39.66,1
39.7,1
39.71,1
39.75,1
39.76,1
39.8,1
39.81,1
39.85,1
39.86,1
39.9,1
39.91,1
39.95,1
39.96,1
40,1
40.01,1
40.04,1
40.06,1
40.09,1
40.11,1
40.15,1
40.16,1
40.2,1
40.21,1
40.25,1
40.26,1
40.3,1
40.31,1
40.34,1
40.36,1
40.39,1
40.41,1
40.44,1
40.47,1
40.49,1
40.52,1
40.54,1
40.57,1
40.59,1
40.61,1
40.64,1
40.67,1
40.69,1
40.71,1
40.75,1
40.76,1
40.8,1
40.81,1
40.84,1
40.86,1
40.9,1
40.91,1
40.95,1
40.96,1
41,1
41.01,1
41.05,1
41.06,1
41.1,1
41.11,1
41.15,1
41.16,1
41.2,1
41.21,1
41.25,1
41.26,1
41.3,1
41.31,1
41.35,1
41.36,1
41.4,1
41.41,1
41.44,1
41.46,1
41.49,1
41.51,1
41.54,1
41.57,1
41.59,1
41.61,1
41.64,1
41.66,1
41.7,1
41.71,1
41.75,1
41.76,1
41.79,1
41.82,1
41.84,1
41.87,1
41.89,1
41.91,1
41.94,1
41.96,1
42,1
42.01,1
42.05,1
42.06,1
42.1,1
42.11,1
42.15,1
42.16,1
42.19,1
42.21,1
42.24,1
42.26,1
42.3,1
42.31,1
42.34,1
42.36,1
42.39,1
42.41,1
42.44,1
42.47,1
42.49,1
42.51,1
42.54,1
42.56,1
42.59,1
42.61,1
42.64,1
42.66,1
42.69,1
42.71,1
42.75,1
42.76,1
42.79,1
42.81,1
42.84,1
42.86,1
42.89,1
42.91,1
42.94,1
42.96,1
42.99,1
43.01,1
43.04,1
43.06,1
43.1,1
43.11,1
43.14,1
43.16,1
43.19,1
43.21,1
43.24,1
43.26,1
43.3,1
43.31,1
43.34,1
43.37,1
43.39,1
43.41,1
43.45,1
43.46,1
43.49,1
43.51,1
43.54,1
43.56,1
43.59,1
43.61,1
43.64,1
43.66,1
43.69,1
43.71,1
43.74,1
43.76,1
43.79,1
43.82,1
43.84,1
43.87,1
43.89,1
43.91,1
43.95,1
43.96,1
44,1
44.01,1
44.04,1
44.06,1
44.1,1
44.11,1
44.14,1
44.16,1
44.2,1
44.21,1
44.25,1
44.26,1
44.29,1
44.31,1
44.34,1
44.37,1
44.39,1
44.41,1
44.44,1
44.46,1
44.49,1
44.51,1
44.54,1
44.56,1
44.59,1
44.61,1
44.64,1
44.66,1
44.69,1
44.72,1
44.74,1
44.76,1
44.79,1
44.82,1
44.84,1
44.86,1
44.9,1
44.91,1
44.94,1
44.96,1
44.99,1
45.02,1
45.04,1
45.06,1
45.09,1
45.11,1
45.15,1
45.16,1
45.2,1
45.21,1
45.24,1
45.26,1
45.29,1
45.31,1
45.34,1
45.36,1
45.39,1
45.41,1
45.45,1
45.46,1
45.5,1
45.51,1
45.54,1
45.56,1
45.59,1
45.62,1
45.64,1
45.67,1
45.69,1
45.72,1
45.74,1
45.77,1
45.8,1
45.81,1
45.84,1
45.87,1
45.89,1
45.92,1
45.94,1
45.96,1
45.99,1
46.01,1
46.05,1
46.06,1
46.1,1
46.11,1
46.14,1
46.16,1
46.19,1
46.21,1
46.24,1
46.27,1
46.29,1
46.32,1
46.34,1
46.36,1
46.39,1
46.41,1
46.44,1
46.46,1
46.5,1
46.51,1
46.55,1
46.56,1
46.59,1
46.61,1
11.36,1
11.39,1
11.41,1
11.44,1
11.46,1
11.49,1
11.52,1
11.54,1
11.57,1
11.59,1
11.61,1
11.64,1
11.66,1
11.69,1
11.71,1
11.74,1
11.76,1
11.79,1
11.81,1
11.84,1
11.86,1
11.89,1
11.91,1
11.94,1
11.96,1
11.99,1
12.01,1
12.04,1
12.06,1
12.09,1
12.11,1
12.14,1
12.16,1
12.19,1
12.21,1
12.24,1
12.26,1
12.29,1
12.32,1
12.34,1
12.36,1
12.4,1
12.41,1
12.44,1
12.46,1
12.5,1
12.51,1
12.55,1
12.56,1
12.6,1
12.61,1
12.65,1
12.66,1
12.69,1
12.71,1
12.74,1
12.76,1
12.79,1
12.82,1
12.84,1
12.86,1
12.89,1
12.91,1
12.94,1
12.96,1
12.99,1
13.01,1
13.04,1
13.06,1
13.1,1
13.11,1
13.14,1
13.16,1
13.19,1
13.22,1
13.24,1
13.26,1
13.29,1
13.31,1
13.34,1
13.36,1
13.39,1
13.41,1
13.45,1
13.46,1
13.5,1
13.51,1
13.54,1
13.56,1
13.59,1
13.61,1
13.64,1
13.66,1
13.69,1
13.71,1
13.75,1
13.76,1
13.79,1
13.82,1
13.84,1
13.87,1
13.89,1
13.91,1
13.94,1
13.96,1
14,1
14.01,1
14.05,1
14.06,1
14.09,1
14.11,1
14.14,1
14.17,1
14.19,1
14.22,1
14.24,1
14.27,1
14.29,1
14.31,1
14.34,1
14.36,1
14.4,1
14.41,1
14.45,1
14.46,1
14.49,1
14.52,1
14.54,1
14.57,1
14.59,1
14.62,1
14.64,1
14.66,1
14.69,1
14.71,1
14.74,1
14.76,1
14.79,1
14.81,1
14.85,1
14.86,1
14.89,1
14.91,1
14.94,1
14.96,1
14.99,1
15.01,1
15.04,1
15.06,1
15.09,1
15.11,1
15.15,1
15.16,1
15.19,1
15.21,1
15.24,1
15.26,1
15.3,1
15.31,1
15.35,1
15.36,1
15.4,1
15.41,1
15.44,1
15.46,1
15.49,1
15.52,1
15.54,1
15.56,1
15.59,1
15.61,1
15.65,1
15.66,1
15.69,1
15.72,1
15.74,1
15.76,1
15.79,1
15.81,1
15.84,1
15.87,1
15.89,1
15.91,1
15.94,1
15.96,1
15.99,1
16.01,1
16.05,1
16.06,1
16.1,1
16.11,1
16.15,1
16.16,1
16.2,1
16.21,1
16.25,1
16.26,1
16.29,1
16.31,1
16.34,1
16.37,1
16.39,1
16.41,1
16.44,1
16.46,1
16.5,1
16.51,1
16.54,1
16.57,1
16.59,1
16.61,1
16.64,1
16.66,1
16.69,1
16.71,1
16.75,1
16.76,1
16.8,1
16.81,1
16.84,1
16.87,1
16.89,1
16.91,1
16.94,1
16.96,1
17,1
17.01,1
17.04,1
17.07,1
17.09,1
17.11,1
17.14,1
17.16,1
17.19,1
17.21,1
17.24,1
17.27,1
17.29,1
17.31,1
17.34,1
17.36,1
17.39,1
17.41,1
17.44,1
17.47,1
17.49,1
17.51,1
17.54,1
17.56,1
17.6,1
17.61,1
17.64,1
17.66,1
17.7,1
17.71,1
17.74,1
17.76,1
17.79,1
17.81,1
17.84,1
17.87,1
17.89,1
17.91,1
17.94,1
17.96,1
18,1
18.01,1
18.05,1
18.06,1
18.09,1
18.11,1
18.14,1
18.16,1
18.19,1
18.21,1
18.24,1
18.26,1
18.3,1
18.31,1
18.34,1
18.37,1
18.39,1
18.41,1
18.45,1
18.46,1
18.5,1
18.51,1
18.54,1
18.57,1
18.59,1
18.61,1
18.65,1
18.66,1
18.7,1
18.71,1
18.74,1
18.76,1
18.79,1
18.81,1
18.84,1
18.87,1
18.89,1
18.91,1
18.94,1
18.96,1
18.99,1
19.02,1
19.04,1
19.06,1
19.09,1
19.11,1
19.15,1
19.16,1
19.2,1
19.21,1
19.24,1
19.27,1
19.29,1
19.31,1
19.34,1
19.36,1
19.4,1
19.41,1
19.44,1
19.46,1
19.49,1
19.51,1
19.54,1
19.56,1
19.59,1
19.61,1
19.65,1
19.66,1
19.69,1
19.72,1
19.74,1
19.76,1
19.8,1
19.81,1
19.84,1
19.86,1
19.89,1
19.92,1
19.94,1
19.96,1
20,1
20.01,1
20.05,1
20.06,1
20.09,1
20.11,1
20.14,1
20.17,1
20.19,1
20.21,1
20.24,1
20.26,1
20.29,1
20.31,1
20.34,1
20.36,1
20.39,1
20.41,1
20.44,1
20.46,1
20.49,1
20.51,1
20.54,1
20.57,1
20.59,1
20.62,1
20.64,1
20.66,1
20.69,1
20.71,1
20.74,1
20.76,1
20.8,1
20.81,1
20.84,1
20.86,1
20.89,1
20.92,1
20.94,1
20.96,1
20.99,1
21.01,1
21.04,1
21.06,1
21.09,1
21.11,1
21.14,1
21.17,1
21.19,1
21.21,1
21.24,1
21.26,1
21.29,1
21.31,1
21.35,1
21.36,1
21.39,1
21.42,1
21.44,1
21.47,1
21.49,1
21.51,1
21.54,1
21.56,1
21.6,1
21.61,1
21.64,1
21.66,1
21.69,1
21.71,1
21.74,1
21.76,1
21.8,1
21.81,1
21.84,1
21.86,1
21.9,1
21.91,1
21.94,1
21.96,1
21.99,1
22.01,1
22.04,1
22.06,1
22.1,1
22.11,1
22.14,1
22.16,1
22.19,1
22.21,1
22.24,1
22.26,1
22.29,1
22.32,1
22.34,1
22.36,1
22.39,1
22.41,1
22.44,1
22.46,1
22.5,1
22.51,1
22.54,1
22.57,1
22.59,1
22.61,1
22.64,1
22.66,1
22.69,1
22.71,1
22.75,1
22.76,1
22.79,1
22.81,1
22.84,1
22.87,1
22.89,1
22.91,1
22.94,1
22.96,1
22.99,1
23.01,1
23.04,1
23.06,1
23.09,1
23.11,1
23.14,1
23.16,1
23.19,1
23.21,1
23.24,1
23.26,1
23.29,1
23.31,1
23.34,1
23.36,1
23.39,1
23.41,1
23.44,1
23.46,1
23.5,1
23.51,1
23.54,1
23.56,1
23.59,1
23.61,1
23.64,1
23.66,1
23.69,1
23.72,1
23.74,1
23.76,1
23.79,1
23.82,1
23.84,1
23.86,1
23.89,1
23.91,1
23.94,1
23.97,1
23.99,1
24.01,1
24.04,1
24.06,1
24.09,1
24.11,1
24.14,1
24.17,1
24.19,1
24.22,1
24.24,1
24.26,1
24.29,1
24.31,1
32.43,1
32.46,1
32.49,0
32.52,0
32.53,1
32.58,0
32.59,0
32.62,0
32.64,0
32.66,1
32.68,1
32.72,0
32.75,0
32.77,0
32.78,1
32.81,1
32.84,0
32.87,0
32.89,1
32.92,0
32.94,0
32.98,0
32.99,0
33.01,1
33.05,0
33.07,0
33.09,0
33.13,0
33.13,1
33.17,0
33.2,0
33.22,0
33.24,0
33.26,1
33.29,0
33.32,0
33.34,0
33.36,1
33.38,1
33.42,0
33.45,0
33.47,0
33.48,1
33.53,0
33.54,0
33.57,0
33.59,0
33.61,1
33.64,0
33.67,0
33.69,0
33.72,0
33.74,0
33.77,0
33.79,0
33.82,0
33.84,0
33.86,1
33.88,1
33.93,0
33.94,0
33.97,0
33.98,1
34.03,0
34.04,0
34.07,0
34.09,0
34.11,1
34.14,0
34.18,0
34.19,0
34.22,0
34.24,1
34.26,1
34.3,0
34.32,0
34.33,0
34.36,1
34.38,0
34.42,0
34.45,0
34.47,0
34.48,1
34.52,0
34.54,0
34.58,0
34.59,0
34.61,1
34.63,1
34.67,0
34.69,0
34.72,0
34.74,0
34.77,1
34.79,0
34.82,0
34.84,0
34.87,0
34.88,0
34.91,1
34.93,1
34.97,0
34.99,0
35.01,0
35.03,1
35.07,0
35.1,0
35.12,0
35.14,0
35.18,0
35.18,1
35.22,0
35.25,0
35.27,0
35.29,0
35.33,0
35.33,1
35.37,1
35.39,0
35.41,0
35.44,0
35.47,0
35.48,1
35.52,0
35.54,0
35.57,0
35.59,0
35.62,0
35.64,1
35.67,0
35.68,0
35.73,0
35.74,0
35.78,0
35.78,1
35.82,0
35.84,0
35.87,0
35.89,0
35.92,0
35.94,1
35.97,0
35.99,0
36.02,0
36.05,0
36.07,0
36.08,1
36.12,1
36.13,0
36.18,0
36.19,0
36.22,0
36.23,1
36.27,0
36.29,0
36.32,0
36.34,0
36.38,0
36.38,1
36.43,0
36.44,0
36.47,0
36.49,0
36.52,0
36.53,1
36.58,0
36.59,0
36.63,0
36.64,0
36.66,0
36.68,1
36.72,0
36.74,0
36.78,0
36.79,0
36.82,1
36.83,1
36.87,0
36.89,0
36.92,0
36.94,0
36.97,1
36.98,1
37.03,0
37.04,0
37.07,0
37.09,0
37.11,1
37.14,0
37.18,0
37.19,0
37.22,0
37.24,0
37.27,0
37.29,0
37.33,0
37.34,0
37.37,0
37.39,1
37.41,1
37.45,0
37.47,0
37.49,0
37.53,0
37.53,1
37.58,0
37.59,0
37.62,0
37.65,0
37.67,0
37.68,1
37.72,0
37.74,0
37.78,0
37.79,0
37.81,1
37.84,0
37.87,0
37.89,0
37.92,0
37.93,1
37.98,0
37.99,0
38.02,0
38.04,0
38.06,1
38.08,1
38.12,0
38.14,0
38.17,0
38.18,1
38.23,0
38.24,0
38.27,0
38.29,0
38.32,0
38.33,1
38.38,0
38.38,0
38.42,0
38.45,0
38.46,1
38.48,1
38.53,0
38.53,0
38.58,0
38.58,1
38.62,0
38.65,0
38.67,0
38.69,0
38.72,1
38.74,0
38.77,0
38.8,0
38.81,0
38.83,1
38.87,0
38.9,0
38.92,0
38.94,0
38.96,1
39,0
39.02,0
39.04,0
39.07,0
39.08,1
39.12,0
39.15,0
39.17,0
39.19,0
39.23,0
39.23,1
39.27,0
39.29,0
39.32,0
39.34,0
39.37,1
39.38,1
39.42,0
39.45,0
39.47,0
39.49,0
39.51,1
39.54,0
39.57,0
39.59,0
39.62,0
39.63,1
39.68,0
39.68,0
39.72,0
39.75,0
39.76,1
39.79,0
39.83,0
39.84,0
39.87,0
39.9,0
39.91,1
39.93,0
39.98,0
39.99,0
40.03,0
40.03,1
40.07,0
40.1,0
40.12,0
40.14,0
40.16,1
40.18,1
40.22,0
40.25,0
40.27,0
40.28,1
40.33,0
40.34,0
40.38,0
40.38,1
40.43,0
40.43,0
40.47,0
40.48,1
40.51,1
40.54,0
40.57,0
40.6,0
40.61,1
40.64,0
40.67,0
40.69,0
40.73,0
40.74,0
40.77,0
40.79,0
40.82,0
40.83,1
40.86,1
40.89,0
40.92,0
40.95,0
40.97,0
40.98,1
41.03,0
41.04,0
41.07,0
41.08,0
41.11,1
41.14,0
41.18,0
41.19,0
41.22,0
41.24,1
41.27,0
41.3,0
41.32,0
41.34,0
41.36,1
41.39,0
41.42,0
41.45,0
41.47,0
41.48,1
41.52,0
41.54,0
41.57,0
41.6,0
41.62,1
41.65,0
41.66,0
41.69,0
41.73,0
41.73,1
41.78,0
41.79,0
41.82,0
41.85,0
41.86,1
41.89,0
41.92,0
41.95,0
41.97,0
41.98,1
42.01,1
42.04,0
42.08,0
42.09,0
42.12,0
42.13,1
42.17,0
42.19,0
42.23,0
42.24,0
42.26,1
42.3,0
42.32,0
42.33,0
42.37,0
42.39,1
42.42,0
42.44,0
42.48,0
42.49,0
42.51,1
42.55,0
42.57,0
42.58,0
42.63,0
42.63,1
42.66,1
42.7,0
42.72,0
42.74,0
42.77,1
42.78,1
42.82,0
42.84,0
42.86,0
42.88,1
42.93,0
42.94,0
42.97,0
42.98,1
43.01,1
43.04,0
43.08,0
43.09,0
43.12,1
43.14,0
43.18,0
43.19,0
43.21,0
43.25,0
43.27,0
43.3,0
43.32,0
43.34,0
43.36,1
43.4,0
43.42,0
43.43,0
43.47,0
43.48,1
43.51,0
43.53,0
43.57,0
43.58,0
43.62,1
43.63,1
43.67,0
43.7,0
43.72,0
43.73,1
43.77,0
43.79,0
43.82,0
43.84,0
43.86,1
43.88,0
43.92,0
43.94,0
43.98,0
43.99,0
44.03,0
44.04,0
44.07,0
44.09,0
44.12,0
44.14,0
44.18,0
44.2,0
44.22,0
44.24,0
44.28,0
44.29,0
44.32,0
44.34,0
44.36,0
44.39,0
44.42,0
44.44,0
44.47,0
44.49,0
44.52,0
44.54,0
44.57,0
44.59,0
44.62,0
44.64,0
44.67,0
44.7,0
44.72,0
44.74,0
44.77,0
44.79,0
44.83,0
44.84,0
44.87,0
44.88,0
44.92,0
44.94,0
44.98,0
44.99,0
45.02,0
45.05,0
45.07,0
45.09,0
45.12,0
45.15,0
45.17,0
45.18,0
45.23,0
45.24,0
45.27,0
45.29,0
45.32,0
45.34,0
45.37,0
45.4,0
45.42,0
45.44,0
45.47,0
45.48,0
45.52,0
45.55,0
45.57,0
45.59,0
45.63,0
45.64,0
45.67,0
45.69,0
45.73,0
45.74,0
45.77,0
45.8,0
45.82,0
45.84,0
45.87,0
45.89,0
45.92,0
45.95,0
45.97,0
45.99,0
46.02,0
46.04,0
46.07,0
46.09,0
46.12,0
46.14,0
46.17,0
46.19,0
46.22,0
46.25,0
46.27,0
46.28,0
46.33,0
46.34,0
46.37,0
46.39,0
46.42,0
46.44,0
46.48,0
46.49,0
46.52,0
46.54,0
46.56,0
46.59,0
46.63,0
46.63,0
46.67,0
46.69,0
46.72,0
46.74,0
46.77,0
46.79,0
46.83,0
46.84,0
46.87,0
46.89,0
46.93,0
46.94,0
46.98,0
46.98,0
47.02,0
47.04,0
47.07,0
47.09,0
47.13,0
47.14,0
47.17,0
47.19,0
47.22,0
47.24,0
47.27,0
47.29,0
47.33,0
47.33,0
47.37,0
47.4,0
47.42,0
47.44,0
47.47,0
47.49,0
47.53,0
47.54,0
47.57,0
47.59,0
47.63,0
47.63,0
47.67,0
47.69,0
47.73,0
47.74,0
47.77,0
47.79,0
47.82,0
47.83,0
47.87,0
47.89,0
47.92,0
47.95,0
47.97,0
47.99,0
48.03,0
48.04,0
48.07,0
48.1,0
48.12,0
48.14,0
48.17,0
48.19,0
48.22,0
48.24,0
48.27,0
48.3,0
48.32,0
48.34,0
48.37,0
48.4,0
48.42,0
48.44,0
48.48,0
48.49,0
48.52,0
48.54,0
48.57,0
48.59,0
48.62,0
48.65,0
48.67,0
48.68,0
48.73,0
48.74,0
48.77,0
48.79,0
48.82,0
48.84,0
48.86,0
48.89,0
48.92,0
48.94,0
48.97,0
49,0
49.02,0
49.04,0
49.07,0
49.09,0
49.12,0
49.13,0
49.17,0
49.19,0
49.23,0
49.24,0
49.27,0
49.29,0
49.32,0
49.34,0
49.37,0
49.39,0
49.42,0
49.44,0
49.48,0
49.49,0
49.52,0
49.54,0
49.57,0
49.59,0
49.63,0
49.63,0
49.67,0
49.7,0
49.72,0
49.74,0
49.77,0
49.8,0
49.82,0
49.85,0
49.87,0
49.89,0
49.92,0
49.94,0
49.98,0
49.99,0
50.02,0
50.04,0
50.07,0
50.08,0
50.13,0
50.14,0
50.17,0
50.2,0
50.21,0
50.24,0
50.28,0
50.28,0
50.32,0
50.34,0
50.37,0
50.39,0
50.42,0
50.45,0
50.47,0
50.49,0
50.53,0
50.54,0
50.57,0
50.59,0
50.62,0
50.64,0
50.67,0
50.7,0
50.72,0
50.74,0
50.77,0
50.79,0
50.82,0
50.85,0
50.87,0
50.88,0
50.92,0
50.95,0
50.97,0
50.98,0
51.02,0
51.04,0
51.07,0
51.09,0
51.12,0
51.15,0
51.17,0
51.19,0
51.23,0
51.23,0
51.27,0
51.29,0
51.32,0
51.34,0
51.38,0
51.39,0
51.42,0
51.45,0
51.47,0
51.49,0
51.52,0
51.54,0
51.57,0
51.6,0
51.62,0
51.64,0
51.67,0
51.68,0
51.72,0
51.74,0
51.78,0
51.79,0
51.82,0
51.84,0
51.87,0
51.89,0
51.93,0
51.94,0
51.97,0
51.99,0
52.02,0
52.04,0
52.07,0
52.08,0
52.12,0
52.15,0
52.17,0
52.19,0
52.23,0
52.23,0
52.27,0
52.3,0
52.32,0
52.34,0
52.37,0
52.4,0
52.42,0
52.44,0
52.48,0
52.48,0
52.52,0
52.55,0
52.57,0
52.58,0
52.62,0
52.63,1
52.66,1
52.68,1
52.72,0
52.74,0
52.78,0
52.79,0
52.82,0
52.85,0
52.87,0
52.89,0
52.91,1
52.93,0
52.97,0
53,0
53.02,0
53.04,0
53.08,0
53.09,0
53.12,0
53.15,0
53.17,0
53.18,0
53.22,0
53.25,0
53.27,0
53.29,0
53.33,0
53.33,1
53.37,0
53.4,0
53.42,0
53.43,1
53.46,1
53.49,0
53.53,0
53.53,1
53.56,1
53.6,0
53.61,0
53.65,0
53.66,0
53.69,0
53.72,1
53.73,1
53.76,1
53.79,1
53.81,1
53.83,1
53.88,0
53.89,0
53.92,0
53.95,0
53.97,0
53.98,1
54.01,1
54.03,1
54.07,0
54.09,0
54.12,1
54.14,0
54.18,1
54.18,1
54.21,0
54.23,1
54.26,1
54.28,1
54.31,1
54.33,1
54.36,1
54.38,1
54.41,1
54.43,1
54.46,1
54.48,1
54.51,1
54.53,1
54.56,1
54.58,1
54.62,1
54.63,1
54.66,1
54.69,1
54.71,1
54.73,1
54.77,1
54.78,1
54.81,1
54.84,1
54.86,1
54.88,1
54.91,1
54.93,1
54.97,1
54.98,1
55.01,1
55.03,1
55.06,1
55.08,1
55.11,1
55.14,1
55.16,1
55.18,1
55.22,1
55.23,1
55.26,1
55.28,1
55.31,1
55.33,1
55.36,1
55.38,1
55.41,1
55.43,1
55.47,1
55.48,1
55.51,1
55.54,1
55.56,1
55.59,1
55.61,1
55.63,1
55.66,1
55.68,1
55.71,1
55.74,1
55.76,1
55.78,1
55.82,1
55.83,1
55.86,1
55.88,1
55.91,1
55.93,1
55.96,1
55.99,1
56.01,1
56.03,1
56.06,1
56.08,1
56.11,1
56.13,1
56.16,1
56.18,1
56.21,1
56.23,1
56.27,1
56.28,1
56.31,1
56.33,1
56.36,1
56.38,1
56.42,1
56.43,1
56.46,1
56.48,1
56.51,1
56.53,1
56.56,1
56.58,1
56.61,1
56.63,1
56.66,1
56.68,1
56.72,1
56.73,1
56.76,1
56.78,1
56.81,1
56.83,1
56.86,1
56.88,1
56.91,1
56.93,1
56.96,1
56.99,1
57.01,1
57.03,1
57.07,1
57.08,1
57.11,1
57.14,1
57.16,1
57.18,1
57.22,1
57.23,1
57.26,1
57.28,1
57.31,1
57.33,1
57.36,1
57.38,1
57.41,1
57.44,1
6.7,1
6.72,1
6.75,0
6.78,0
6.8,0
6.83,0
6.86,0
6.88,0
6.9,0
6.94,0
6.95,0
6.98,0
7.01,0
7.03,0
7.05,0
7.08,0
7.1,0
7.14,0
7.15,0
7.19,0
7.2,0
7.23,0
7.25,0
7.29,0
7.3,0
7.33,0
7.36,0
7.38,0
7.4,0
7.43,0
7.45,0
7.48,0
7.49,0
7.54,0
7.55,0
7.58,0
7.61,0
7.63,0
7.64,0
7.68,0
7.7,0
7.74,0
7.75,0
